,Age,Fare,Survived,Pclass_3,Pclass_1,Pclass_2,Sex_male,Sex_female,SibSp_1,SibSp_0,SibSp_3,SibSp_4,SibSp_2,SibSp_5,Parch_0,Parch_1,Parch_2,Parch_5,Parch_3,Parch_4,Parch_6,Embarked_S,Embarked_C,Embarked_Q
279,13.302621359223302,29.125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
280,13.302621359223302,7.8542,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
281,13.302621359223302,31.3875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
282,13.302621359223302,39.0,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
283,13.302621359223302,13.0,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
284,13.302621359223302,26.0,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
285,13.302621359223302,8.05,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
286,13.302621359223302,8.05,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
287,13.302621359223302,10.5,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
288,13.302621359223302,7.25,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
289,13.302621359223302,13.0,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
290,13.302621359223302,10.5,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
291,13.302621359223302,31.3875,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
292,13.302621359223302,39.6875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
293,13.302621359223302,29.125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
294,13.302621359223302,9.5,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
295,13.302621359223302,8.05,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
296,13.302621359223302,0.0,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
297,13.302621359223302,151.55,1,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
298,13.302621359223302,18.0,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
299,13.302621359223302,26.0,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
300,13.302621359223302,15.9,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
301,13.302621359223302,7.2292,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
302,13.302621359223302,6.4958,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
303,13.302621359223302,8.05,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
304,13.302621359223302,4.0125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
305,13.302621359223302,7.775,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
306,13.302621359223302,73.5,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
307,13.302621359223302,46.9,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
308,13.302621359223302,18.75,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
309,13.302621359223302,20.2125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
310,13.302621359223302,7.125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
311,13.302621359223302,9.5,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
312,13.302621359223302,81.8583,1,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
313,13.302621359223302,46.9,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
314,13.302621359223302,15.9,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
315,13.302621359223302,8.6625,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
316,13.302621359223302,108.9,0,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
317,13.302621359223302,7.2292,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
318,13.302621359223302,36.75,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
319,13.302621359223302,110.8833,1,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
320,13.302621359223302,7.8958,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
321,13.302621359223302,8.05,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
322,13.302621359223302,14.5,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
323,13.302621359223302,15.7417,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
324,13.302621359223302,7.8542,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
325,13.302621359223302,7.8958,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
326,13.302621359223302,7.925,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
327,13.302621359223302,7.775,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
328,13.302621359223302,9.225,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
329,13.302621359223302,46.9,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
330,13.302621359223302,39.6875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
331,13.302621359223302,10.1708,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
332,13.302621359223302,7.7958,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
333,13.302621359223302,7.65,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
334,13.302621359223302,7.0542,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
335,13.302621359223302,8.6625,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
336,13.302621359223302,18.7875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
337,13.302621359223302,20.25,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
338,13.302621359223302,53.1,0,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
339,13.302621359223302,12.475,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
340,13.302621359223302,14.5,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
341,13.302621359223302,11.5,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
342,13.302621359223302,7.2292,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
343,13.302621359223302,7.775,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
344,13.302621359223302,7.75,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
345,13.302621359223302,29.125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
346,13.302621359223302,20.575,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
347,13.302621359223302,26.0,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
348,13.302621359223302,120.0,1,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
349,13.302621359223302,8.5167,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
350,13.302621359223302,27.9,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
351,13.302621359223302,39.6875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
352,13.302621359223302,37.0042,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
353,13.302621359223302,18.75,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
354,13.302621359223302,8.3,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
355,13.302621359223302,7.925,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
356,13.302621359223302,10.5,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
357,13.302621359223302,8.6625,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
358,13.302621359223302,31.275,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
359,13.302621359223302,11.1333,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
360,13.302621359223302,9.8458,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
361,13.302621359223302,7.8958,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
362,24.578512396694215,7.25,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
363,24.578512396694215,35.5,1,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
364,24.578512396694215,82.1708,0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
365,24.578512396694215,8.05,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
366,24.578512396694215,7.8,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
367,24.578512396694215,7.2292,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
368,24.578512396694215,7.2292,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
369,24.578512396694215,8.6625,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
370,24.578512396694215,73.5,0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
371,24.578512396694215,14.4542,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
372,24.578512396694215,7.65,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
373,24.578512396694215,9.0,0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
